cellID,DSBDimension
0,0.99295
0,0.441992
0,1.3677
0,1.62228
0,0.145496
0,2.65313
0,2.9969
0,1.096
0,0.822505
0,2.58233
0,2.12353
0,2.55852
0,1.44791
0,0.846451
0,2.59413
0,2.59413
0,2.59413
0,1.08206
0,2.41153
0,0.230234
0,2.29729
0,1.31451
0,1.31451
0,2.05683
0,1.31451
0,2.05683
0,1.31451
0,1.31451
0,2.56554
0,1.67369
0,3.2133
0,1.49841
0,0.186387
0,1.47105
0,0.186387
0,2.09862
0,2.09862
0,0.238219
0,0
0,2.15155
0,2.84255
0,0.329654
0,1.60283
0,2.48824
0,2.98031
0,3.19891
0,2.79836
0,0.726444
0,2.70411
0,3.71651
0,1.37947
0,0
0,2.11223
0,2.6425
0,0
0,0.0929224
0,0.557636
0,1.74568
0,1.20708
0,3.94101
0,6.1672
0,0.560651
0,2.29861
0,0.815147
0,0
0,2.35018
0,1.89339
0,0
0,1.07325
0,0.0732755
0,3.01374
0,1.41807
0,0.732133
0,2.24283
0,0.732133
0,0.411364
0,0.248584
0,1.47436
0,1.13681
0,1.44104
0,2.15956
0,2.81142
0,0.811858
0,0.89579
0,2.15956
0,0.948468
0,1.2257
0,1.2257
0,1.2257
0,0.842259
0,1.1187
0,2.0599
0,0.271361
0,2.31822
0,1.28441
0,3.07843
0,2.36204
0,2.00377
0,2.60396
0,1.25535
0,3.60912
0,0.744231
0,1.17407
0,0.387733
0,0.795028
0,0.830215
0,0.856313
0,0.279736
0,0.498524
0,1.12687
0,1.25194
0,1.32962
0,0.871069
0,1.75534
0,1.80896
0,1.68601
0,0.816621
0,0.816621
0,2.78267
0,0.177362
0,0.330862
0,0.435331
0,1.15383
0,2.78267
0,3.68131
0,2.99596
0,3.38138
0,4.62855
0,2.47422
0,1.02331
0,1.39884
0,1.02331
0,2.50762
0,1.12824
0,2.84983
0,3.65694
0,0.76116
0,1.30237
0,2.80146
0,2.25559
0,0
0,0.196061
0,1.22679
0,2.99154
0,1.02023
0,1.83445
0,2.69473
0,1.82728
0,0.589492
0,0.610999
0,0.551337
0,2.26408
0,1.86363
0,0.976803
0,1.57623
0,2.03786
0,1.41149
0,2.92218
0,1.52769
0,2.35108
0,2.77175
0,0
0,2.15217
0,2.15217
0,2.44837
0,0.136094
0,0.327894
0,0.99092
0,2.61066
0,0.82667
0,1.41737
0,0.82667
0,2.63469
0,1.19637
0,1.60143
0,0.871924
0,0.997354
0,0.58592
0,0.58592
0,0.639063
0,2.59484
0,2.27717
0,0.546862
0,1.58609
0,1.06573
0,0.365694
0,2.9231
0,0.10355
0,0.196841
0,0.566877
0,3.19031
0,0.656997
0,1.88044
0,2.59178
0,1.47222
0,1.37214
0,1.99037
0,1.21466
0,2.52371
0,3.10513
0,1.95842
0,1.50666
0,1.35693
0,0.528661
0,1.96509
0,0.788168
0,0.208446
0,1.31557
0,2.29632
0,1.32965
0,2.9934
0,1.71381
0,2.90483
0,2.00917
0,1.684
0,2.84684
0,0.543844
0,0.356117
0,1.66497
0,0.615288
0,0.615288
0,0.922458
0,0.259945
0,0.452639
0,0
0,0.625348
0,0
0,0.30381
0,2.84662
0,0.282639
0,0
0,2.06255
0,0.867607
0,2.54826
0,2.9445
0,1.01604
0,0.415233
0,2.52764
0,3.10016
0,1.79398
0,0.844466
0,0.856364
0,0.956703
0,1.60029
0,2.40743
0,0.105665
0,1.38108
0,2.04102
0,2.04102
0,2.59136
0,0.371417
0,0
0,0.712672
0,1.19968
0,0.953697
0,3.12729
0,1.88578
0,2.17249
0,8.50809
0,2.03548
0,2.03548
0,2.45383
0,2.65541
0,1.09964
0,1.93787
0,1.67225
0,2.19724
0,1.24934
0,2.59803
0,0
0,0.664278
0,1.21936
0,3.74851
0,1.66208
0,1.23329
0,2.52097
0,2.87461
0,1.49164
0,1.23329
0,0.67369
0,1.84934
0,0.414113
0,1.5311
0,1.82036
0,0.414113
0,1.5311
0,1.75277
0,2.13556
0,1.12229
0,3.00153
0,0.414113
0,1.54431
0,1.74913
0,1.74913
0,3.19869
0,1.14173
0,3.00153
0,2.83099
0,3.17074
0,0.619814
0,1.5311
0,2.01324
0,1.4606
0,2.13556
0,3.11822
0,0
0,0
0,2.32714
0,0.910198
0,0.438005
0,3.1604
0,2.41156
0,1.75507
0,2.52647
0,1.48621
0,1.43199
0,1.24997
0,0.245279
0,1.74715
0,3.7149
0,0.0453178
0,2.05238
0,1.01984
0,0.277584
0,0.155395
0,2.59146
0,2.61924
0,0.159899
0,1.22803
0,0.574444
0,1.48868
0,3.32612
0,1.48868
0,0.112102
0,2.5132
0,1.58241
0,2.38814
0,1.52279
0,1.84779
0,1.47243
0,0.69644
0,3.40084
0,3.76949
0,1.47243
0,0.181695
0,0.788898
0,1.96538
0,2.05171
0,1.14718
0,0.987006
0,0.0952955
0,1.88856
0,3.07766
0,3.07766
0,1.86557
0,2.30231
0,4.76791
0,2.79842
0,2.45971
0,3.17285
0,2.02215
0,3.03982
0,1.99107
0,1.03279
0,3.05559
0,2.60299
0,0.331243
0,1.30827
0,1.03279
0,1.09542
0,0
0,0.351835
0,3.68299
0,1.09419
0,3.80647
0,2.91041
0,2.09988
0,2.98868
0,2.24897
0,0.279828
0,2.09988
0,0.126184
0,3.80383
0,2.98868
0,2.29802
0,3.04582
0,1.30827
0,2.79832
0,0.217568
0,1.68528
0,0
0,1.19896
0,0.606569
0,2.04706
0,1.1813
0,2.48065
0,0.19931
0,1.96362
0,2.48065
0,3.56524
0,1.48348
0,2.93024
0,2.95952
0,1.90434
0,2.70118
0,2.70118
0,0
0,1.83198
0,0.597775
0,0.0228174
0,2.80519
0,0.276917
0,3.3014
0,1.26144
0,1.26144
0,0.136471
0,2.14783
0,1.96002
0,1.17562
0,0.588974
0,1.45631
0,1.88154
0,0.865163
0,2.12045
0,0.955365
0,2.81355
0,3.29768
0,2.2637
0,2.40456
0,1.87012
0,2.62611
0,0.319952
0,3.80013
0,2.62611
0,0.127879
0,1.89569
0,0.308351
0,1.56824
0,2.66646
0,2.13916
0,0.921663
0,1.29867
0,2.48382
0,2.45795
0,1.88938
0,5.32055
0,2.60799
0,2.45149
0,5.21923
0,2.77019
0,1.41059
0,2.6875
0,0.706723
0,0.883361
0,2.77019
0,2.78058
0,2.88979
0,2.14442
0,2.74315
0,2.27427
0,0.235034
0,0.771394
0,0.550827
0,0.550827
0,1.08308
0,2.21556
0,0.0652197
0,3.04877
0,0.604432
0,1.64127
0,1.08746
0,1.08746
0,1.3721
0,0.493937
0,0.509848
0,0.493282
0,2.39778
0,2.6927
0,1.44148
0,1.20462
0,2.78791
0,0.334085
0,0
0,2.58436
0,1.1961
0,2.24488
0,2.39014
0,0.471255
0,2.60426
0,1.1832
0,0.531248
0,3.13253
0,3.13253
0,0.825493
0,0.9582
0,1.55431
0,0.341094
0,2.59462
0,2.59462
0,3.24193
0,2.59462
0,2.38327
0,1.55431
0,1.34498
0,0.63173
0,0.330283
0,0.690778
0,3.06873
0,1.42367
0,2.49255
0,2.84381
0,2.63084
0,3.73768
0,3.00801
0,0.843352
0,1.18773
0,3.92747
0,0
0,0
0,0
0,0.24982
0,2.50474
0,2.49094
0,2.49094
0,0.314103
0,1.48797
0,0.659792
0,0.423288
0,0.481537
0,0.238201
0,3.01215
0,1.23717
0,1.47087
0,1.84353
0,0.957363
0,0.528302
0,2.77271
0,2.28654
0,1.27551
0,2.36132
0,2.14879
0,0.528302
0,3.19845
0,0.990623
0,1.25264
0,0.957363
0,1.59187
0,0.350747
0,1.97545
0,2.60877
0,1.65699
0,1.30637
0,2.25163
0,3.85894
0,0.777909
0,1.53989
0,2.15552
0,2.8866
0,3.06209
0,4.58759
0,1.51545
0,2.2422
0,0.301607
0,4.1133
0,4.66077
0,3.08093
0,2.95347
0,3.05448
0,2.60212
0,1.84245
0,2.45665
0,2.38608
0,2.38608
0,2.13768
0,1.36477
0,1.65089
0,2.4305
0,0.410506
0,0
0,1.62781
0,2.00956
0,1.49102
0,1.96915
0,1.49102
0,0
0,0.850339
0,1.65584
0,2.28889
0,0.610744
0,1.95363
0,1.98577
0,1.71811
0,1.66052
0,1.66052
0,4.40949
0,2.20879
0,0.844826
0,1.10335
0,1.01202
0,2.24498
0,0.156312
0,2.05367
0,1.86134
0,2.66919
0,2.42803
0,2.41875
0,0.403459
0,2.88346
0,1.4893
0,3.13524
0,2.89122
0,0.799442
0,0.592389
0,1.64287
0,2.37561
0,0
0,2.13605
0,2.20744
0,0.404028
0,0.589685
0,3.42125
0,0.556361
0,2.94296
0,1.38827
0,0.347641
0,1.71793
0,0.524829
0,2.31916
0,1.22659
0,0.0830648
0,0.534698
0,2.94043
0,2.64661
0,1.48912
0,1.48912
0,2.64661
0,0.962731
0,1.58387
0,0.681079
0,0.874908
0,2.90473
0,0.602287
0,1.90892
0,1.09532
0,0.604002
0,0.45778
0,0.415723
0,1.99027
0,0.48639
0,0.848879
0,0.741351
0,1.91805
0,0.883997
0,2.3378
0,0.896654
0,3.08399
0,1.79784
0,2.07141
0,2.4708
0,3.03334
0,0.549709
0,0.520064
0,1.72427
0,0.324802
0,2.4708
0,2.36292
0,1.67149
0,2.43577
0,1.23721
0,2.29054
0,2.9338
0,1.48843
0,0
0,1.50581
0,1.50581
0,0.701111
0,0.174327
0,0.174327
0,1.12747
0,0.17243
0,1.12747
0,0.367401
0,0.463191
0,1.85403
0,3.96195
0,2.28833
0,0.463191
0,1.37264
0,2.40411
0,0.79874
0,0.337344
0,1.34396
0,3.0765
0,3.05177
0,2.60291
0,2.75278
0,2.85675
0,0.151436
0,2.8632
0,2.23267
0,0.548841
0,0.856981
0,2.02667
0,2.24628
0,0.578276
0,2.94482
0,1.2715
0,2.71987
0,2.42343
0,0.0919948
0,0.0919948
0,2.03158
0,0.213349
0,0.798919
0,2.91682
0,0.622289
0,2.07412
0,1.727
0,1.39446
0,1.727
0,5.66874
0,0.740085
0,1.32376
0,2.64095
0,2.95119
0,4.77986
0,3.02694
0,0
0,2.26558
0,2.06666
0,2.67281
0,1.84234
0,2.06666
0,4.18344
0,1.00339
0,1.95311
0,0.293105
0,0.763427
0,0.780398
0,0
0,0.505677
0,2.97577
0,4.03644
0,2.11439
0,1.49667
0,2.11439
0,0.84675
0,4.16303
0,0.691859
0,2.04213
0,2.93917
0,2.54016
0,0.86995
0,1.98061
0,3.02086
0,0.829126
0,1.42104
0,0.143307
0,0
0,0.0242012
0,1.35455
0,1.35455
0,1.63606
0,0.991222
0,3.07047
0,3.18252
0,2.8007
0,2.75144
0,2.5069
0,1.24029
0,3.422
0,1.19628
0,0.593436
0,1.97144
0,1.04322
0,1.91247
0,0.56251
0,4.23018
0,1.30129
0,0.736835
0,0.416449
0,0.398451
0,0.84837
0,2.93986
0,4.40271
0,1.93292
0,0.398036
0,1.93229
0,0.634095
0,4.23859
0,2.51029
0,1.70453
0,2.33465
0,1.49332
0,0
0,0.700467
0,1.87511
0,1.87511
0,3.14508
0,1.95012
0,2.73658
0,0.72149
0,2.73658
0,1.43422
0,1.4958
0,1.76192
0,1.04572
0,2.94917
0,3.92126
0,1.89047
0,1.66102
0,1.86037
0,2.02151
0,0.57429
0,0.988743
0,1.29348
0,1.47457
0,0.992007
0,3.0945
0,1.40329
0,0.366518
0,1.87248
0,0.488862
0,2.19901
0,1.62473
0,1.62473
0,0
0,1.1927
0,4.53545
0,4.1172
0,2.0455
0,1.36573
0,3.20982
0,1.32436
0,0.983348
0,1.56832
0,0.400673
0,1.61579
0,2.43534
0,2.12737
0,2.43328
0,2.43328
0,0.772425
0,2.9872
0,2.13035
0,0.0621817
0,0.80246
0,1.85521
0,2.30072
0,0.896991
0,2.46881
0,2.64069
0,4.47973
0,0.0339634
0,2.50009
0,0.0339634
0,2.67184
0,1.62182
0,3.41641
0,0.0339634
0,2.575
0,1.34291
0,1.29829
0,0.326029
0,0.908601
0,0.772256
0,0.378937
0,1.9103
0,0.0922389
0,0.12339
0,1.12875
0,1.50663
0,2.92451
0,1.76016
0,0.79653
0,1.72614
0,3.09597
0,1.52393
0,3.08068
0,1.11842
0,0
0,2.25099
0,0.421756
0,1.60519
0,1.55822
0,4.15373
0,1.26389
0,0.0677812
0,2.27789
0,2.98911
0,2.44761
0,4.05752
0,0
0,1.83887
0,1.83887
0,1.398
0,0
0,2.52528
0,2.63585
0,1.71271
0,1.398
0,2.63748
0,0.493829
0,2.63748
0,0.279593
0,2.06139
0,2.93271
0,0.681955
0,0.146265
0,0.146265
0,0.365996
0,0.681735
0,0
0,1.00166
0,2.65421
0,0
0,2.38228
0,0.844535
0,0.0654246
0,0.141853
0,2.22374
0,1.55351
0,1.85558
0,2.25455
0,2.61305
0,1.40919
0,1.60837
0,1.89614
0,2.27699
0,1.16337
0,2.67694
0,0
0,0.705494
0,2.43456
0,0.191612
0,3.47905
0,1.08626
0,0.933694
0,0.191612
0,0.298022
0,1.02918
0,1.66945
0,0.58175
0,0
0,3.19303
0,1.31429
0,1.90062
0,0.819347
0,0.0720691
0,3.18303
0,2.27057
0,0.256885
0,1.43753
0,1.56455
0,1.00234
0,1.33341
0,1.33341
0,0.265056
0,1.06015
0,2.83522
0,0.803674
0,2.13418
0,0
0,0.317975
0,0.392699
0,2.49047
0,1.04943
0,1.00689
0,1.69809
0,1.05786
0,0
0,2.00081
0,0.628083
0,2.09511
0,2.49956
0,1.51193
0,1.33398
0,2.68024
0,0.104958
0,0.104958
0,2.4702
0,2.62003
0,1.74593
0,1.73577
0,3.1424
0,1.17014
0,1.69464
0,1.75951
0,0.465164
0,2.56094
0,0.838274
0,1.49368
0,3.01379
0,1.98199
0,0.994076
0,1.70836
0,5.10458
0,2.41683
0,2.63254
0,2.63254
0,1.55278
0,0.757127
0,0.747656
0,0.258946
0,0.849973
0,0.56558
0,2.02116
0,0.548437
0,2.21841
0,2.6946
0,0.163121
0,2.6946
0,1.57549
0,1.13105
0,1.29414
0,2.51978
0,2.88296
0,1.23509
0,1.22887
0,2.63271
0,0.479457
0,1.23377
0,0.479457
0,0.622429
0,3.12672
0,2.16028
0,1.57164
0,1.72982
0,2.23675
0,3.60796
0,2.08723
0,3.35539
0,3.35314
0,0.112364
0,2.91542
0,2.5657
0,0.820457
0,1.1753
0,3.13677
0,2.87774
0,1.32942
0,1.1753
0,0.52505
0,1.84454
0,1.3307
0,1.33309
0,3.52226
0,2.02243
0,2.05007
0,0.696146
0,1.90099
0,1.68321
0,2.20304
0,1.68321
0,4.22581
0,0.292941
0,0.416235
0,2.17025
0,2.13591
0,2.90216
0,3.14483
0,3.14483
0,2.52456
0,0.870599
0,2.33355
0,0.870599
0,2.21305
0,0.122346
0,2.21305
0,2.92066
0,2.21305
0,1.07352
0,2.05909
0,0
0,0.0658544
0,0.014782
0,2.31243
0,3.1615
0,0.250795
0,1.62765
0,0.481776
0,1.69155
0,3.50358
0,3.01988
0,3.50358
0,0.0522075
0,3.50358
0,1.57043
0,0.349312
0,2.11563
0,1.99243
0,1.71363
0,3.0034
0,1.69114
0,1.55962
0,2.56757
0,0
0,0
0,0
0,1.59399
0,2.60952
0,1.5848
0,1.25692
0,0.386103
0,2.15038
0,1.92375
0,2.44445
0,1.69072
0,1.20271
0,2.32447
0,2.32447
0,0.166996
0,2.82669
0,2.91948
0,2.64588
0,2.44906
0,3.18806
0,0.964274
0,2.07952
0,0.790761
0,2.72257
0,1.5013
0,0.814349
0,1.08837
0,1.7142
0,2.64197
0,0.964274
0,2.44906
0,1.64183
0,0.351824
0,1.42363
0,0.589849
0,3.82026
0,2.70712
0,2.82888
0,3.96785
0,1.17418
0,0.459457
0,2.93554
0,0.459457
0,1.87075
0,2.93554
0,0.140673
0,1.77374
0,0.232476
0,1.92261
0,0.192331
0,2.53516
0,2.26988
0,1.03735
0,1.18394
0,2.05344
0,3.3146
0,2.98058
0,2.98058
0,2.09863
0,0.610294
0,0.847201
0,0.704536
0,0.830335
0,1.64098
0,0.78455
0,2.90516
0,0
0,1.19881
0,1.74559
0,2.36706
0,3.83804
0,2.10913
0,2.31855
0,2.00101
0,6.16912
0,1.31217
0,1.74559
0,1.88746
0,2.89727
0,0.411093
0,2.1685
0,2.89727
0,0.442928
0,1.23797
0,1.23797
0,2.76074
0,0.0868823
0,3.02723
0,1.8444
0,2.65047
0,2.92502
0,1.58666
0,1.05757
0,0.291506
0,1.58666
0,0.402018
0,0.402018
0,1.30231
0,0.851952
0,2.93753
0,0
0,1.40765
0,1.73251
0,0.2964
0,1.1604
0,4.89717
0,2.69182
0,1.77846
0,0.556207
0,0.930114
0,3.03616
0,1.21904
0,3.03616
0,3.03616
0,3.03616
0,0
0,2.62552
0,2.74495
0,4.99948
0,3.17389
0,1.60862
0,2.46102
0,2.90477
0,4.67287
0,0.691029
0,3.06157
0,2.0781
0,2.01175
0,1.17054
0,1.55526
0,3.17916
0,2.05422
0,0.495952
0,3.05503
0,1.17054
0,0.309689
0,2.42556
0,2.51764
0,1.78995
0,2.43266
0,2.14836
0,0.767195
0,0.396311
0,1.90966
0,3.07333
0,0.0196502
0,2.57759
0,2.2356
0,2.62806
0,1.91692
0,1.31336
0,2.1974
0,2.6289
0,1.27261
0,0.135505
0,0.57789
0,0.588665
0,4.07217
0,4.48564
0,0.588665
0,0.588665
0,4.35873
0,2.13574
0,1.89715
0,1.36534
0,1.3272
0,0.810686
0,0
0,0.78202
0,0.78202
0,1.79737
0,3.19633
0,0.17563
0,2.19763
0,0.569192
0,1.42533
0,0
0,0.156303
0,2.17922
0,0.908371
0,2.39806
0,2.33186
0,0.261
0,0.690511
0,1.76435
0,0.690511
0,1.96791
0,0.261
0,3.13236
0,1.00033
0,0.942883
0,2.83997
0,3.01443
0,1.94799
0,0.671724
0,0.729373
0,3.65591
0,0.671724
0,0.671724
0,1.64397
0,0.729373
0,1.55062
0,1.67133
0,4.85529
0,1.67133
0,1.67133
0,0.127021
0,5.51456
0,3.0448
0,2.5143
0,2.71104
0,0.245143
0,0
0,1.06138
0,0
0,0.0432157
0,0.0418052
0,2.25035
0,0
0,0
0,2.503
0,2.503
0,3.19077
0,2.60722
0,2.36659
0,0.15791
0,2.60722
0,2.76548
0,2.83719
0,2.27509
0,2.36796
0,1.15289
0,2.60722
0,2.48694
0,2.76548
0,0.15791
0,0.185603
0,2.60722
0,0.840497
0,2.98498
0,2.6651
0,1.90593
0,1.90593
0,1.15877
0,1.53687
0,0.863667
0,1.75824
0,1.02146
0,1.1503
0,2.23499
0,0.0717003
0,0.618819
0,2.9107
0,1.56042
0,1.66494
0,0.144719
0,2.7835
0,1.14004
0,1.14803
0,3.06573
0,0.0995888
0,2.74206
0,2.74206
0,0.790365
0,2.06295
0,1.84768
0,0.0933503
0,1.43642
0,1.03998
0,3.07059
0,0.941559
0,0.387389
0,0.694259
0,0.145681
0,0.725052
0,0.00316662
0,1.481
0,2.59387
0,3.0197
0,1.48686
0,0.392098
0,4.31253
0,3.04732
0,1.91514
0,1.91514
0,0.919442
0,2.12657
0,0.842205
0,0.842205
0,0.842205
0,2.04275
0,2.56365
0,0.80115
0,2.33075
0,2.80108
0,2.25539
0,1.56046
0,2.98523
0,1.34927
0,2.27311
0,1.53071
0,1.81819
0,1.6596
0,2.58168
0,1.88676
0,2.62529
0,2.67403
0,3.1632
0,2.68828
0,5.69197
0,2.78727
0,1.82807
0,1.40899
0,1.6079
0,2.18714
0,1.55375
0,2.18714
0,4.59968
0,0.335371
0,1.6771
0,1.43953
0,0.084251
0,1.23276
0,0.126171
0,0.10021
0,1.77348
0,2.68269
0,1.41587
0,2.96328
0,1.5478
0,2.01707
0,1.15678
0,2.83128
0,0.470039
0,2.68875
0,2.41597
0,1.06322
0,5.04999
0,1.9993
0,0.795422
0,2.87568
0,0.872336
0,0.971123
0,0
0,3.17016
0,1.73965
0,2.24328
0,0.187392
0,0
0,2.24328
0,0
0,2.62668
0,1.62645
0,3.13244
0,3.43104
0,2.02556
0,3.13244
0,0.336292
0,1.68144
0,3.54778
0,1.31535
0,3.13244
0,1.70533
0,1.75804
0,4.76485
0,0.164486
0,3.35276
0,1.39296
0,2.59454
0,2.4723
0,0.98702
0,2.56616
0,2.56616
0,3.18406
0,2.85341
0,2.63874
0,2.07736
0,2.23137
0,2.61757
0,2.56616
0,0.26792
0,1.43719
0,1.36256
0,0.427699
0,0.287545
0,0
0,3.16928
0,3.17553
0,2.97355
0,1.54816
0,0.457714
0,2.15523
0,2.71067
0,1.36345
0,0
0,0
0,0.520398
0,1.63447
0,0.371869
0,2.72389
0,0.620547
0,0.840181
0,3.97263
0,1.77503
0,2.14101
0,2.14626
0,2.28523
0,3.76874
0,0
0,2.55796
0,1.78457
0,2.52436
0,4.43729
0,0.763503
0,0.625467
0,1.85078
0,0.144588
0,1.24397
0,1.7496
0,0.354516
0,1.96443
0,2.80241
0,2.10487
0,0.522115
0,3.00836
0,0.804396
0,0.300782
0,1.73135
0,0.650773
0,1.22736
0,2.53108
0,2.25767
0,2.02784
0,2.23547
0,2.23547
0,0.939663
0,0.640227
0,1.33946
0,1.2124
0,2.11261
0,0.835933
0,0.196756
0,2.06067
0,0.640227
0,1.92514
0,3.17254
0,0.841104
0,1.84837
0,0.286412
0,1.89532
0,2.59833
0,0.289377
0,3.10404
0,3.12965
0,1.61523
0,0.971216
0,3.10593
0,1.98452
0,0.506783
0,1.90986
0,2.92385
0,1.64492
0,2.65682
0,1.80173
0,1.22543
0,0.300011
0,3.19961
0,0.0249339
0,0.0299949
0,2.79643
0,0.208554
0,2.79684
0,2.23514
0,2.79684
0,0.565588
0,0
0,1.1545
0,1.03376
0,1.55043
0,1.55043
0,1.55043
0,2.60255
0,2.60255
0,2.60255
0,2.60255
0,2.60255
0,2.08205
0,0.405981
0,2.94074
0,0
0,0.547606
0,0.968957
0,2.14422
0,1.49792
0,2.09065
0,2.75504
0,1.43615
0,2.27249
0,2.63419
0,1.12908
0,2.86621
0,0.913268
0,1.56697
0,4.62591
0,2.45982
0,3.15372
0,1.72071
0,0.51977
0,1.85346
0,2.47891
0,0.735915
0,1.21609
0,5.00452
0,0.749834
0,0.168379
0,4.54897
0,2.36043
0,2.22126
0,0.478609
0,3.39695
0,2.67846
0,0.638693
0,0.478609
0,3.11929
0,0.638693
0,3.08406
0,3.14542
0,1.00413
0,0
0,1.46585
0,2.81924
0,2.84731
0,1.64689
0,2.76899
0,0.472203
0,2.76899
0,2.97289
0,0.931556
0,1.72227
0,0.795873
0,1.72227
0,1.48764
0,3.09006
0,0.711075
0,0.0681492
0,1.83741
0,0.477668
0,2.14164
0,2.32669
0,0.794131
0,1.72617
0,3.57236
0,2.88987
0,0.799081
0,1.53992
0,3.57236
0,2.00749
0,2.00749
0,0.0933396
0,2.69462
0,2.99899
0,2.70005
0,2.75201
0,1.21392
0,3.19692
0,0
0,2.03203
0,1.54732
0,2.64586
0,2.6399
0,2.6399
0,2.14447
0,0.309101
0,5.19029
0,3.51659
0,1.01961
0,2.46088
0,0.217231
0,2.41946
0,0.509218
0,0.0627532
0,0.0627532
0,0.749827
0,3.16069
0,0.979239
0,0
0,1.68196
0,1.98997
0,1.98997
0,2.25169
0,2.08584
0,1.98997
0,3.14406
0,2.30835
0,1.79784
0,3.08668
0,3.08668
0,2.70522
0,2.27189
0,3.08668
0,0.325472
0,0.294043
0,0.854071
0,1.90444
0,1.52392
0,3.26959
0,2.6989
0,2.6989
0,0.18804
0,1.29236
0,0.714457
0,1.22946
0,0
0,1.51457
0,1.7188
0,0
0,0.359022
0,0.6275
0,0.68085
0,3.04102
0,2.79975
0,2.70842
0,0.809981
0,1.28287
0,2.02748
0,2.97578
0,2.97578
0,2.79975
0,0.431725
0,0.431725
0,0.629898
0,2.2146
0,0.932737
0,0.487685
0,2.7208
0,2.00483
0,1.92742
0,3.06061
0,0.80965
0,1.57905
0,3.57982
0,1.00734
0,0.558484
0,2.61081
0,2.61081
0,2.61081
0,1.12162
0,0
0,0
0,2.2402
0,1.63267
0,2.04101
0,2.94835
0,2.95138
0,2.95138
0,2.71634
0,2.73972
0,4.44996
0,1.5485
0,2.15636
0,2.95138
0,0.673003
0,3.69469
0,0.822885
0,0.227979
0,0.897712
0,0.227979
0,2.37172
0,0.227979
0,2.85345
0,0.897712
0,2.78819
0,1.32385
0,0
0,2.53626
0,2.78397
0,2.58572
0,1.77773
0,1.60381
0,2.44354
0,3.15623
0,1.18936
0,1.18936
0,2.74047
0,2.94354
0,2.75112
0,3.04705
0,0.233778
0,1.86422
0,0
0,0.546061
0,0.467049
0,2.54595
0,0.184747
0,0.487462
0,0.215395
0,0.114368
0,1.68675
0,1.71982
0,0.782441
0,1.65111
0,2.03664
0,1.39786
0,3.15974
0,1.40584
0,1.40227
0,2.03584
0,1.99955
0,2.97898
0,2.74141
0,0.109626
0,1.85131
0,1.34796
0,2.08423
0,2.08423
0,2.4436
0,2.49379
0,1.8849
0,0.995755
0,1.21024
0,0.519493
0,1.50921
0,1.06788
0,0.392937
0,3.06699
0,2.63482
0,2.26284
0,2.63482
0,2.63482
0,1.12393
0,1.93048
0,1.22512
0,0.655308
0,2.90403
0,0.645108
0,0.517425
0,2.5539
0,2.44764
0,2.19639
0,2.78919
0,3.18379
0,1.61211
0,1.61211
0,0.545783
0,0.250372
0,0.545783
0,3.02941
0,1.6139
0,2.54154
0,1.33585
0,0.285752
0,2.69419
0,2.69419
0,0.828036
0,0.48553
0,1.41093
0,1.47495
0,2.15622
0,1.41708
0,0.864111
0,1.47495
0,3.13094
0,2.62791
0,0.447355
0,0.876327
0,0.447355
0,0.736304
0,0
0,1.50326
0,3.62729
0,2.09909
0,0.541869
0,0.451172
0,1.82545
0,1.58681
0,2.21272
0,0.508163
0,2.03769
0,1.02962
0,0.940457
0,0.940457
0,1.67345
0,2.96969
0,2.92787
0,2.90798
0,2.92787
0,2.75245
0,2.96157
0,0.862406
0,4.28537
0,2.88572
0,1.85324
0,1.80117
0,1.90896
0,1.3731
0,1.98572
0,3.33003
0,3.17751
0,2.25379
0,1.20629
0,0.798348
0,2.62342
0,2.00525
0,2.04306
0,2.25642
0,2.25642
0,2.58215
0,1.49329
0,2.32325
0,1.75158
0,2.88977
0,3.01623
0,2.11594
0,0.840356
0,2.85934
0,2.7467
0,1.82152
0,0
0,0.710921
0,1.56691
0,4.79474
0,0.343312
0,2.7467
0,2.39375
0,1.10514
0,1.97687
0,0.0745879
0,0.403917
0,2.76275
0,0.908
0,1.72505
0,1.6743
0,1.16891
0,1.68467
0,2.57493
0,0.652978
0,3.491
0,2.42692
0,0.230109
0,0.715143
0,0
0,2.89193
0,1.84929
0,1.51762
0,1.58649
0,1.58649
0,1.58649
0,1.97743
0,1.21239
0,2.50462
0,4.65426
0,1.89862
0,2.54183
0,1.04346
0,4.38693
0,3.19041
0,2.35306
0,3.35316
0,1.25448
0,1.04174
0,3.35163
0,2.63274
0,2.92454
0,0.17906
0,2.24992
0,2.24992
0,2.14314
0,1.88223
0,0.646486
0,1.09119
0,1.99987
0,1.76139
0,2.73565
0,0
0,2.73565
0,0.557488
0,0.552978
0,1.95569
0,0.552978
0,0.552978
0,0.552978
0,0.557488
0,2.25448
0,3.52562
0,0.930091
0,1.15787
0,0.988665
0,1.20202
0,2.40068
0,0.839486
0,2.52994
0,0
0,1.01927
0,2.73778
0,0.123679
0,4.65085
0,3.10327
0,1.34834
0,1.34834
0,0
0,2.70521
0,1.64273
0,2.9502
0,2.03602
0,2.75613
0,0.588161
0,1.46329
0,1.1734
0,1.69982
0,0.115292
0,0.0610321
0,3.90988
0,3.69019
0,3.64593
0,2.14556
0,0.536265
0,2.78699
0,1.42248
0,0.115292
0,0
0,0.653525
0,1.8235
0,0.653525
0,2.38313
0,2.72538
0,4.5291
0,0.946933
0,0.653525
0,5.26324
0,1.59778
0,0
0,0
